利欧数字集团秀视智能<!sp>法务J10280<!sp>8k-10k<!sp>上海<!sp>经验3-5年<!sp>'金融,副总裁,总监,法务'<!sp>1天前<!sp>拉勾网<!sp>'带薪年假,餐费补贴'<!sp>'熟悉法律法规,逻辑思维能力,专业素质良好,责任心,文案能力,应变能力,沟通表达能力'<!sp>上海 - 长宁区 - 虹桥 - 中山西路999号华闻国际大厦12楼
畅唐网络集团法务部<!sp>法务主管<!sp>10k-20k<!sp>杭州<!sp>经验5-10年<!sp>'主管,法务,并购,律师'<!sp>1天前<!sp>拉勾网<!sp>'15薪以上,全额公积金'<!sp>'熟悉法律法规,专业素质良好,服务意识,沟通表达能力,责任心,思想品质,团队协作能力'<!sp>杭州 - 滨江区 - 西兴 - 江陵路88号万轮科技园8号楼畅唐大厦
济南迅奇行政部<!sp>法务专员实习岗<!sp>3k-6k<!sp>济南<!sp>经验不限<!sp>'运营,php,法务专员,实习生,人事'<!sp>15:54<!sp>拉勾网<!sp>'双休,五险一金,福利高,带薪年假'<!sp>'逻辑思维能力,学习能力,思想品质'<!sp>济南 - 历下区 - 解放路112号历东商务大厦1408
上海联璧电子科技有限公司商务体系-法务部<!sp>法务主管<!sp>15k-20k<!sp>上海<!sp>经验3-5年<!sp>'主管,法务,并购,律师'<!sp>10:36<!sp>拉勾网<!sp>'环境高大上,福利待遇好,领导好,餐补班车'<!sp>'熟悉法律法规,设计能力,开拓精神,良好的职业背景,逻辑思维能力,沟通表达能力,学习能力,主动性,责任心,上进心,团队协作能力'<!sp>上海 - 松江区 - 广富林路4855号大业领地91幢
亚朵生活法务部<!sp>法务经理<!sp>15k-20k<!sp>上海<!sp>经验3-5年<!sp>'房产服务,经理,法务,并购,律师'<!sp>13:54<!sp>拉勾网<!sp>'扁平管理,氛围好,晋升空间'<!sp>'熟悉法律法规,团队协作能力,良好的职业背景,常用办公软件的使用,专业素质良好,文案能力,沟通表达能力'<!sp>上海 - 闵行区 - 虹桥 - 吴中路618号吴中大厦18楼
花样年金融互联网金融<!sp>法务专员/主管<!sp>13k-18k<!sp>深圳<!sp>经验3-5年<!sp>'主管,风控,法务,律师'<!sp>09:52<!sp>拉勾网<!sp>'平台大,发展快,老板好'<!sp>'熟悉法律法规,沟通表达能力,执行能力,思想品质,文案能力,学习能力,抗压能力,责任心,团队协作能力,能出差'<!sp>深圳 - 南山区 - 大冲商务中心C栋701
环球恒通法务部<!sp>法务专员<!sp>8k-12k<!sp>北京<!sp>经验1-3年<!sp>'法务,律师'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,绩效,餐补,弹性'<!sp>'文案能力,熟悉法律法规,沟通表达能力,逻辑思维能力,责任心,领悟能力,团队协作能力'<!sp>北京 - 朝阳区 - 朝外 - 北辰东路8号院7号楼辰运大厦东北门三层
大搜车法务部<!sp>法务主管<!sp>7k-10k<!sp>杭州<!sp>经验5-10年<!sp>'主管,法务'<!sp>1天前<!sp>拉勾网<!sp>'大平台,发展好'<!sp>'熟悉法律法规,思想品质,责任心'<!sp>杭州 - 余杭区 - 五常大道175号
省钱快报法务部<!sp>法务经理<!sp>10k-20k<!sp>北京<!sp>经验3-5年<!sp>'主管,法务,电商'<!sp>11:30<!sp>拉勾网<!sp>'体系搭建,学习型组织,黑马业务'<!sp>'熟悉法律法规,逻辑思维能力,主动性,责任心,沟通表达能力,学习能力,抗压能力,常用办公软件的使用'<!sp>北京 - 东城区 - 安定门 - 箭厂胡同 22 号雍和别墅 301
车置宝法务部<!sp>法务专员<!sp>4k-6k<!sp>南京<!sp>经验1年以下<!sp>'并购,法务,律师'<!sp>1天前<!sp>拉勾网<!sp>'规模大,发展好'<!sp>'熟悉法律法规,沟通表达能力,文案能力'<!sp>南京 - 浦口区 - 泰山 - 星火路 地铁3号线星火路站4号口 航天科工集团1号楼 车置宝
学为贵教育法务<!sp>法务<!sp>10k-20k<!sp>北京<!sp>经验3-5年<!sp>'经理,法务,知识产权,律师'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,年度体检,年度旅游'<!sp>'熟悉法律法规,沟通表达能力,专业素质良好,思想品质,执行能力'<!sp>北京 - 海淀区 - 中关村 - 中关村南大街天作国际A座1008
懂球帝懂球帝<!sp>法务主管<!sp>12k-20k<!sp>北京<!sp>经验3-5年<!sp>'文化娱乐,主管,法务,并购,律师'<!sp>12:00<!sp>拉勾网<!sp>'五险一金,补充医疗,带薪年假,任性团建'<!sp>'逻辑思维能力,熟悉法律法规,执行能力,领悟能力,沟通表达能力,文案能力,抗压能力,责任心,职业操守'<!sp>北京 - 海淀区 - 知春路 - 知春路锦秋国际大厦B座1302
雪橙金服法务合规<!sp>法务主管<!sp>10k-15k<!sp>上海<!sp>经验3-5年<!sp>'金融,并购,法务,律师,信息安全'<!sp>17:42<!sp>拉勾网<!sp>'金融,13薪,互联网'<!sp>'熟悉法律法规,执行能力,领导能力,创新能力,沟通表达能力,专业素质良好,文案能力,逻辑思维能力,应变能力'<!sp>上海 - 浦东新区 - 陆家嘴 - 张杨路 华润时代广场15楼
无秘法务部<!sp>法务<!sp>15k-30k<!sp>深圳<!sp>经验3-5年<!sp>'金融,主管,法务,风控,并购,律师'<!sp>1天前<!sp>拉勾网<!sp>'高速发展,团队优秀,待遇丰厚'<!sp>'文案能力,熟悉法律法规,沟通表达能力,领导能力,主动性,思想品质,服务意识,逻辑思维能力,学习能力'<!sp>深圳市市市 - 南山区 - 科技园 - 科技园北区源兴科技大厦南座409
聚力维度综合管理部<!sp>法务<!sp>8k-10k<!sp>北京<!sp>经验1-3年<!sp>'法务,律师'<!sp>1天前<!sp>拉勾网<!sp>'影视智能,背靠巨头,清华合作,科研文化'<!sp>'熟悉法律法规,执行能力,专业素质良好,逻辑思维能力,文案能力,应变能力,沟通表达能力'<!sp>北京 - 海淀区 - 五道口 - 中关村东路1号院8号启迪科技大厦D座23层
