聚财村技术部<!sp>HTML5<!sp>10k-15k<!sp>杭州<!sp>经验3-5年<!sp>'金融,js,HTML,html5'<!sp>1天前<!sp>拉勾网<!sp>'股份期权,五险一金,周末双休'<!sp>'专业素质良好,逻辑思维能力,学习能力,良好的职业背景'<!sp>杭州 - 萧山区 - 宁围 - 钱江世纪城左右世界1幢2005
长沙微领地网络科技有限公司技术部<!sp>HTML5开发工程师<!sp>5k-8k<!sp>长沙<!sp>经验1-3年<!sp>'前端,web,HTML'<!sp>2018-01-18<!sp>拉勾网<!sp>'五险,员工旅游,定期体检,绩效奖金'<!sp>'文案能力,设计能力,逻辑思维能力,抗压能力,沟通表达能力,性格好'<!sp>长沙 - 岳麓区 - 麓谷 - 咸嘉湖西路麓谷锦园58栋6号
学优登仕研发部<!sp>html5开发工程师<!sp>6k-10k<!sp>咸阳<!sp>经验1-3年<!sp>'高级,web,php,Java'<!sp>1天前<!sp>拉勾网<!sp>'双休,年底分红,期权'<!sp>'设计能力,文案能力,责任心,思想品质,学习能力,团队协作能力,创新能力'<!sp>咸阳 - 秦都区 - 西咸新区沣西新城西部云谷E4座
富力地产互联网事业部<!sp>WEB前端/HTML5开发工程师<!sp>15k-18k<!sp>广州<!sp>经验3-5年<!sp>'资深,web,web前端,CSS'<!sp>1天前<!sp>拉勾网<!sp>'发张空间大,福利待遇好,弹性工作制,团队开放'<!sp>'领悟能力,设计能力,责任心,沟通表达能力,学习能力,团队协作能力'<!sp>广州 - 天河区 - 珠江新城 - 珠江新城华夏路10号富力中心35楼
盖亚互动研发部<!sp>高级html5<!sp>10k-20k<!sp>成都<!sp>经验3-5年<!sp>'游戏,AngularJS,前端,web,HTML,html5'<!sp>1天前<!sp>拉勾网<!sp>'五险双休,弹性上班,花式下午茶'<!sp>'美术功底,设计能力,学习能力,钻研能力,领悟能力,文案能力,创新能力,责任心,沟通表达能力,团队协作能力'<!sp>成都 - 高新区 - 环球中心
LEANIOT研发部<!sp>Html5<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'前端,ajax,移动端,Vue,HTML,html5'<!sp>2017-12-29<!sp>拉勾网<!sp>'弹性工作,周末双休'<!sp>'设计能力,创新能力,领悟能力,团队协作能力,专业素质良好,责任心,沟通表达能力,学习能力'<!sp>北京 - 朝阳区 - 望京 - 洛娃大厦C座7层
用个车运营部<!sp>HTML5开发工程师<!sp>8k-16k<!sp>杭州<!sp>经验不限<!sp>'前端,web,HTML,html5'<!sp>1天前<!sp>拉勾网<!sp>'周末双休,社保+公积,带薪年假'<!sp>'设计能力,服务意识,学习能力,专业素质良好,审美能力,上进心,团队协作能力'<!sp>杭州 - 余杭区 - 仓前 - 良睦路1399号26#1F
东风日产数据营销公司平台研发中心<!sp>HTML5开发工程师<!sp>10k-18k<!sp>广州<!sp>经验3-5年<!sp>'网站开发,php,微信开发,html5'<!sp>1天前<!sp>拉勾网<!sp>'团队氛围好,技术牛人多,公司高大上,薪资福利优'<!sp>'服务意识,设计能力,专业素质良好,主动性,领悟能力,思想品质,沟通表达能力,团队协作能力'<!sp>广州 - 花都区 - 风神大道8号东风南方大楼
即富技术开发部<!sp>HTML5开发工程师<!sp>8k-16k<!sp>上海<!sp>经验1-3年<!sp>'前端,web,HTML,JavaScript,html5'<!sp>1天前<!sp>拉勾网<!sp>'HTML5,移动端开发'<!sp>'美术功底,设计能力,文案能力,钻研能力'<!sp>上海 - 浦东新区 - 张江 - 市浦东 新区金科路2555号（中国芯科技园）C栋
爱游戏中游<!sp>HTML5开发工程师<!sp>10k-15k<!sp>深圳<!sp>经验1-3年<!sp>'中级,前端,js,HTML'<!sp>10:13<!sp>拉勾网<!sp>'游戏,H5'<!sp>'服务意识,领悟能力,专业素质良好,抗压能力,学习能力'<!sp>深圳 - 福田区 - 购物公园 - 益田路48号信息枢纽大厦
LinkFun Game海外市场部<!sp>HTML5开发/HTML移动网页工...<!sp>6k-10k<!sp>成都<!sp>经验1-3年<!sp>'游戏,前端,web,移动端,php,HTML'<!sp>2018-01-18<!sp>拉勾网<!sp>'五险一金,周末双休,各种补贴,下午茶'<!sp>'逻辑思维能力,设计能力'<!sp>成都市市市 - 武侯区 - 中和 - 天府大道666号希顿国际广场C座1209
中兴微品<!sp>中级HTML5工程师<!sp>5k-10k<!sp>武汉<!sp>经验1-3年<!sp>'中级,前端,web,HTML'<!sp>09:44<!sp>拉勾网<!sp>'五险一金,带薪年假,弹性工作,定期体检'<!sp>'设计能力,团队协作能力,文案能力'<!sp>武汉 - 洪山区 - 南湖 - 创星汇科技园D栋201
微洽通技术部<!sp>HTML5开发工程师<!sp>4k-8k<!sp>厦门<!sp>经验1-3年<!sp>'前端,web,HTML,JavaScript,html5'<!sp>1天前<!sp>拉勾网<!sp>'福利优,气氛好'<!sp>'专业素质良好,文案能力,领悟能力,逻辑思维能力,责任心,沟通表达能力,创新能力'<!sp>厦门 - 集美区 - 杏林湾营运中心9号楼505
双州乐游html5<!sp>html5工程师<!sp>8k-15k<!sp>深圳<!sp>经验1-3年<!sp>'web,前端,web前端,HTML'<!sp>2018-01-15<!sp>拉勾网<!sp>'正规公司,合法项目,市场自营,稳定发展'<!sp>'文案能力,领悟能力,审美能力,主动性,团队协作能力'<!sp>深圳 - 南山区 - 南头 - 桃园路田夏金牛广场B座2738
复华控股<!sp>html5<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'HTML,html5'<!sp>2018-01-17<!sp>拉勾网<!sp>'良好的薪酬福利及办公环境'<!sp>'设计能力,沟通表达能力,专业素质良好'<!sp>北京 - 朝阳区 - 团结湖 - 博瑞大厦
云图TV研发部<!sp>HTML5 开发工程师（体育类...<!sp>7k-14k<!sp>深圳<!sp>经验1-3年<!sp>'文化娱乐,初级,移动端,web前端,旅游,html5'<!sp>10:19<!sp>拉勾网<!sp>'零食下午茶,季度奖金,年终奖金,年度出国游'<!sp>'设计能力,逻辑思维能力,专业素质良好,抗压能力,责任心,工作激情,沟通表达能力,团队协作能力'<!sp>深圳 - 南山区 - 前海 - 智恒产业园30栋503
福川科技Fitcan研发部<!sp>HTML5开发工程师<!sp>6k-8k<!sp>苏州<!sp>经验1-3年<!sp>'高级,中级,web,web前端,HTML,html5'<!sp>2018-01-18<!sp>拉勾网<!sp>'福利待遇好,提升空间大'<!sp>'设计能力,常用办公软件的使用,逻辑思维能力,文案能力,责任心,沟通表达能力,团队协作能力'<!sp>苏州 - 高新区 - 科创路18号科研综合楼
深圳前海第一网络科技有限公司IT技术部<!sp>Web前端/html5（高薪+双休）<!sp>10k-15k<!sp>深圳<!sp>经验3-5年<!sp>'前端,web,web前端,HTML,html5'<!sp>14:01<!sp>拉勾网<!sp>'老板nice,福利好,待遇优'<!sp>'文案能力,常用办公软件的使用,设计能力,专业素质良好,责任心,工作激情,团队协作能力,逻辑思维能力'<!sp>深圳 - 龙华新区 - 民治 - 南贤商业广场A座18楼17A08室
影谱科技产品技术部<!sp>HTML5高级工程师<!sp>20k-30k<!sp>北京<!sp>经验3-5年<!sp>'高级,前端,web,HTML,JavaScript'<!sp>2018-01-17<!sp>拉勾网<!sp>'13薪,六险一金,弹性工作,交通餐补'<!sp>'领悟能力'<!sp>北京 - 东城区 - 东直门 - 东直门天恒大厦22层
管家乐开发部<!sp>HTML5工程师<!sp>8k-12k<!sp>佛山<!sp>经验1-3年<!sp>'游戏,智能手机,前端,web,HTML,JavaScript'<!sp>2018-01-03<!sp>拉勾网<!sp>'双休,职位晋升,范围好'<!sp>'团队协作能力,钻研能力,专业素质良好,文案能力,领悟能力,责任心,执行能力'<!sp>- 大良新城区祥和路
