Udesk－企业级智能客服平台技术部<!sp>运维经理<!sp>12k-24k<!sp>北京<!sp>经验3-5年<!sp>'运维'<!sp>1天前<!sp>拉勾网<!sp>'团队强悍,技术挑战大'<!sp>''<!sp>西直门南大街2号成铭大厦C座20层 2005
马上金融<!sp>DBA运维经理<!sp>30k-50k<!sp>北京<!sp>经验5-10年<!sp>'专家,数据库,oracle,DBA'<!sp>1天前<!sp>拉勾网<!sp>'发展空间'<!sp>'设计能力,逻辑思维能力,领导能力,抗压能力,沟通表达能力,团队协作能力,文案能力'<!sp>北京 - 朝阳区 - 望京 - 北京启阳路金辉大厦28层
瓜子二手车直卖网技术保障部<!sp>系统运维经理<!sp>25k-35k<!sp>北京<!sp>经验5-10年<!sp>'资深,高级,运维,openstack,CDN,监控'<!sp>1天前<!sp>拉勾网<!sp>'经理职位,管理+技术,高度授权'<!sp>''<!sp>北京 - 海淀区 - 上地 - 东北旺南路57号八维研修学院5号科技楼
掌众金服研发部<!sp>运维经理<!sp>10k-20k<!sp>南京<!sp>经验5-10年<!sp>'总监,资深,MySQL,运维,linux,系统工程师'<!sp>2018-01-09<!sp>拉勾网<!sp>'七险一金,弹性工作制,福利待遇优'<!sp>''<!sp>南京 - 秦淮区 - 朝天宫 - 莫愁路329号越界.梦幻城西北门A栋3层302
武汉多采云控部<!sp>微信运维经理<!sp>3k-6k<!sp>武汉<!sp>经验1-3年<!sp>'移动互联网,社交,广告营销,产品,app,专员'<!sp>1天前<!sp>拉勾网<!sp>'周末双休,五险一金,带薪年假,团队旅游'<!sp>'沟通表达能力,逻辑思维能力,常用办公软件的使用,思想品质,执行能力,学习能力,专业素质良好,抗压能力,吃苦耐劳'<!sp>武汉市 - 洪山区 - 光谷 - 现代光谷世贸中心B座1807室
钱包生活产品部<!sp>终端运维经理/主管<!sp>8k-15k<!sp>广州<!sp>经验3-5年<!sp>'中级,大数据,支付,运维,技术支持,智能硬件'<!sp>2天前<!sp>拉勾网<!sp>'下午茶,饭补,全勤奖,补充公积金'<!sp>'沟通表达能力,团队协作能力,良好的职业背景'<!sp>广州 - 海珠区 - 客村 - 海珠区新港中路356号丽影广场B区3座905
驻云云服务业务部<!sp>云计算运维经理<!sp>20k-30k<!sp>上海<!sp>经验5-10年<!sp>'高级,云计算,运维'<!sp>1天前<!sp>拉勾网<!sp>'平台大,发展快,福利多'<!sp>'沟通表达能力,团队协作能力,领导能力,领悟能力'<!sp>上海 - 浦东新区 - 张江 - 上海市浦东新区科苑路399号张江创新园7号楼
Udesk－企业级智能客服平台技术部<!sp>运维经理（devops）<!sp>20k-40k<!sp>北京<!sp>经验5-10年<!sp>'运维,DevOps'<!sp>1天前<!sp>拉勾网<!sp>'团队强悍,待遇丰厚'<!sp>''<!sp>北京 - 西城区 - 西直门 - 西直门南大街2号成铭大厦C座16层（西直门地铁站C口）
新炬网络研发中心<!sp>运维经理<!sp>20K-30K<!sp>广州<!sp>经验5-10年<!sp>'资深,高级,运维'<!sp>2018-01-02<!sp>拉勾网<!sp>'五险一金,年终奖,技术氛围好,年度旅游'<!sp>'团队协作能力,服务意识,领导能力,设计能力,专业素质良好,沟通表达能力,抗压能力,责任心,创新能力'<!sp>广州 - 天河区 - 龙口 - 五山街道天河东路346号天诚广场404
护苗科技运维部<!sp>运维经理<!sp>8k-12k<!sp>广州<!sp>经验5-10年<!sp>'APACHE,MySQL,linux,运维,运维经理,网络'<!sp>3天前<!sp>拉勾网<!sp>'周末双休,弹性工作,下午茶,五险一金'<!sp>'团队协作能力,设计能力,服务意识'<!sp>广州 - 天河区 - 员村 - 科韵路天河软件园建中路62号迪宝大厦707
翼龙贷网<!sp>应用运维经理<!sp>27k-32k<!sp>北京<!sp>经验10年以上<!sp>'总监,资深,高级,运维,KVM,经理'<!sp>3天前<!sp>拉勾网<!sp>'绩效奖金'<!sp>'熟悉法律法规,执行能力,逻辑思维能力,服务意识,上进心,沟通表达能力,文案能力,领导能力'<!sp>北京 - 海淀区 - 白石桥 - 中关村南大街17号韦伯时代中心C座4层
