GALASPORTS产品部<!sp>游戏策划师<!sp>10k-20k<!sp>深圳<!sp>经验3-5年<!sp>'体育运动,游戏策划,高级,数值,系统,游戏开发'<!sp>1天前<!sp>拉勾网<!sp>'带薪年假,团队旅游,奖金奖金'<!sp>'沟通表达能力,设计能力,领导能力,逻辑思维能力,英语基础,专业素质良好,领悟能力,抗压能力,思想品质,上进心,学习能力'<!sp>深圳市市市 - 宝安区 - 西乡 - 中央大道A座11楼
小米互娱<!sp>游戏策划<!sp>8k-15k<!sp>北京<!sp>经验3-5年<!sp>'资深,游戏策划,高级,数值,关卡,专员'<!sp>1天前<!sp>拉勾网<!sp>'大平台,福利好,弹性工作'<!sp>'设计能力,美术功底,逻辑思维能力,沟通表达能力,抗压能力,工作激情,团队协作能力'<!sp>北京 - 海淀区 - 清河 - 清河中街华润五彩城小米写字楼
酷游互动策划组<!sp>游戏策划师（休闲游戏）<!sp>5k-10k<!sp>武汉<!sp>经验1-3年<!sp>'游戏,游戏策划,数值,关卡,手游,游戏开发'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,年终奖,项目奖金,各种福利'<!sp>'设计能力,逻辑思维能力,责任心,思想品质,抗压能力'<!sp>武汉 - 东湖新技术开发区 - 光谷国际企业中心2期宏宇楼302-3室
火舞游戏研发<!sp>游戏策划<!sp>10k-15k<!sp>北京<!sp>经验1-3年<!sp>'游戏策划,高级,文案,数值,系统'<!sp>10:20<!sp>拉勾网<!sp>'餐补车补,年底双薪,补充医疗,节日福利'<!sp>'设计能力,文案能力,沟通表达能力,创新能力,学习能力,工作激情,逻辑思维能力,专业素质良好,执行能力,团队协作能力'<!sp>北京 - 朝阳区 - 四惠 - 通惠河畔四惠大厦4050室
2144游戏游戏自研事业部<!sp>游戏策划<!sp>10k-20k<!sp>上海<!sp>经验3-5年<!sp>'游戏,游戏策划,数值,剧情,关卡,制作人'<!sp>3天前<!sp>拉勾网<!sp>'二次元项目,题材新颖,团队靠谱,提升潜力大'<!sp>''<!sp>上海 - 浦东新区 - - 张江
禅游工作室<!sp>资深游戏策划<!sp>20k-25k<!sp>深圳<!sp>经验3-5年<!sp>'资深,游戏策划,剧情,产品经理,系统,旅游'<!sp>09:39<!sp>拉勾网<!sp>'双休,五险一金,包早餐,加班晚餐'<!sp>'设计能力,文案能力,执行能力,逻辑思维能力,美术功底,沟通表达能力,团队协作能力'<!sp>深圳 - 南山区 - 科技园南区长虹科技大厦13楼
武汉哈乐沃德游戏事业部<!sp>游戏策划专员<!sp>4k-6k<!sp>武汉<!sp>经验1年以下<!sp>'游戏策划,数值,专员'<!sp>09:34<!sp>拉勾网<!sp>'五险一金,年终奖,花样下午茶,丰富TB'<!sp>'设计能力,文案能力,沟通表达能力,创新能力,学习能力,专业素质良好,执行能力,团队协作能力,逻辑思维能力,领悟能力'<!sp>武汉 - 洪山区 - 关山 - 关山大道光谷创意大厦C座1302
晁图网络科技研发部<!sp>游戏策划<!sp>4k-8k<!sp>福州<!sp>经验不限<!sp>'游戏策划,数值'<!sp>1天前<!sp>拉勾网<!sp>'游戏策划'<!sp>'执行能力,设计能力,文案能力,逻辑思维能力,领悟能力,美术功底,沟通表达能力,团队协作能力,领导能力'<!sp>福州 - 台江区 - 工业路 - 江滨西大道100号融侨中心7楼阿里巴巴创新中心
编程猫游戏化事业部<!sp>游戏策划<!sp>8k-16k<!sp>深圳<!sp>经验不限<!sp>'游戏策划,高级,数值,剧情,关卡,文案'<!sp>16:02<!sp>拉勾网<!sp>'中午饭全包,上班不打卡,游戏随便打,老板非常好'<!sp>'文案能力,设计能力,领悟能力,沟通表达能力,团队协作能力'<!sp>深圳 - 南山区 - 深圳湾 - 粤海街道中心路3331号中建钢构大厦
深圳云中RPG手游部<!sp>游戏策划<!sp>6k-8k<!sp>深圳<!sp>经验1-3年<!sp>'游戏,策划,游戏策划'<!sp>14:32<!sp>拉勾网<!sp>'分红多,加班少,团队强,资金稳定'<!sp>'设计能力,执行能力,美术功底,沟通表达能力,常用办公软件的使用,团队协作能力,学习能力,逻辑思维能力,专业素质良好'<!sp>深圳 - 南山区 - 科技园 - 高新园德赛科技大厦1603
赤兔互动研发<!sp>游戏策划<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'手游,数值,游戏策划'<!sp>3天前<!sp>拉勾网<!sp>'靠谱,发展空间'<!sp>'专业素质良好,设计能力,逻辑思维能力,领导能力,工作激情,思想品质,沟通表达能力,性格好,美术功底,文案能力'<!sp>北京 - 朝阳区 - 大望路 - 建国路88号现代城6号楼703
蘑菇侠策划<!sp>游戏策划<!sp>3k-5k<!sp>长沙<!sp>经验1年以下<!sp>'游戏策划,文案,数值,系统,游戏开发'<!sp>2018-01-08<!sp>拉勾网<!sp>'新项目,有分红,扁平化管理,有活力'<!sp>'设计能力,美术功底,逻辑思维能力,专业素质良好,抗压能力,工作激情,团队协作能力,常用办公软件的使用'<!sp>长沙 - 雨花区 - 圭塘 - 双塔国际广场B座
