同花顺B2B-机器人对话项目<!sp>语音识别/语音合成专家<!sp>30k-60k<!sp>杭州<!sp>经验不限<!sp>'机器学习,深度学习,语音处理,人工智能,C++,模式识别'<!sp>3天前<!sp>拉勾网<!sp>'人工智能,上市企业,金融龙头,专业团队'<!sp>'逻辑思维能力,学习能力,英语基础'<!sp>杭州市 - 余杭区 - 西溪 - 杭州市余杭区文一西路荆常大道交叉口同花顺新大楼
帝派智能研发部<!sp>语音识别工程师<!sp>13k-25k<!sp>北京<!sp>经验3-5年<!sp>'算法,NLP,音视频处理,语音处理,C++,机器学习'<!sp>2天前<!sp>拉勾网<!sp>'广阔平台,优秀团队,个人成长快'<!sp>'学习能力'<!sp>北京 - 朝阳区 - 北苑 - 北京市朝阳区北苑路甲13号院
出门问问技术部<!sp>语音识别研发工程师（信号...<!sp>20k-30k<!sp>北京<!sp>经验不限<!sp>'算法,软件开发,机器学习,模式识别'<!sp>2天前<!sp>拉勾网<!sp>'谷歌技术氛围,行业技术大咖带队'<!sp>'设计能力,逻辑思维能力,专业素质良好,常用办公软件的使用'<!sp>北京 - 海淀区 - 苏州街 - 苏州街3号大恒科技大厦南座18层
宜信创新产品中心<!sp>语音识别算法工程师<!sp>15k-30k<!sp>北京<!sp>经验不限<!sp>'高级,中级,初级,机器学习,语音处理,自然语言处理'<!sp>2018-01-17<!sp>拉勾网<!sp>'六险一金,紧邻地铁,优势团队'<!sp>'逻辑思维能力,专业素质良好,领悟能力,学习能力,责任心,沟通表达能力,团队协作能力'<!sp>北京 - 朝阳区 - 大望路 - 西大望路1号温特莱中心A座
腾讯智能平台产品部<!sp>MIG15-语音识别算法研究员<!sp>18k-36k<!sp>北京<!sp>经验5-10年<!sp>'算法,语音处理,机器学习,模式识别'<!sp>3天前<!sp>拉勾网<!sp>'大平台,新领域,大咖多'<!sp>'领悟能力,良好的职业背景,英语基础,逻辑思维能力,执行能力,团队协作能力'<!sp>北京 - 海淀区 - 北京大学 - 第三极大厦
RokidA-Lab<!sp>语音识别算法高级工程师<!sp>25k-50k<!sp>北京<!sp>经验不限<!sp>'算法,机器学习,深度学习,语音处理,模式识别,人工智能'<!sp>1天前<!sp>拉勾网<!sp>'博士云集,年底双薪,补充医疗险,期权奖励'<!sp>'逻辑思维能力,良好的职业背景,领悟能力,英语基础,抗压能力,沟通表达能力,文案能力,团队协作能力,学习能力'<!sp>北京 - 海淀区 - 西三旗 - 西小口路66号东升科技园
地平线机器人<!sp>语音识别算法工程师<!sp>20k-40k<!sp>北京<!sp>经验1-3年<!sp>'算法,语音处理'<!sp>1天前<!sp>拉勾网<!sp>'期权分配,六险一金,带薪休假,技术大牛'<!sp>'设计能力,逻辑思维能力,学习能力,专业素质良好,领悟能力'<!sp>北京 - 海淀区 - 苏州街 - 丹棱街18号创富大厦408
艾韵智能工程部<!sp>语音识别<!sp>12k-18k<!sp>深圳<!sp>经验3-5年<!sp>'算法,硬件开发,机器学习,自然语言处理'<!sp>2018-01-09<!sp>拉勾网<!sp>'绩效奖金,发展空间大,五险一金,团队聚餐'<!sp>'领导能力,团队协作能力,逻辑思维能力,学习能力,沟通表达能力'<!sp>深圳 - 南山区 - 西丽集悦城A区21栋
微创ITO事业部<!sp>英文标注、识别（百度）<!sp>4k-7k<!sp>北京<!sp>经验不限<!sp>'音标,语音'<!sp>1天前<!sp>拉勾网<!sp>'六险一金,带薪病假,节假日福利,食堂班车'<!sp>''<!sp>北京市 - 海淀区 - 西北旺 - 西北旺东路10号院 百度科技园
马上金融<!sp>语音识别算法研究员<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'高级,算法,机器学习,模式识别'<!sp>2018-01-15<!sp>拉勾网<!sp>'年底双薪,绩效奖金,五险一金,周末双休'<!sp>'学习能力,逻辑思维能力,专业素质良好'<!sp>北京 - 朝阳区 - 望京 - 启阳路金辉大厦28层（15号线望京东站B口出来即是）
滴滴出行<!sp>语音识别高级算法工程师(J...<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'滴滴'<!sp>1天前<!sp>拉勾网<!sp>'广阔平台,急速成长,诱人福利'<!sp>''<!sp>北京 - 海淀区 - 北京市海淀区东北旺西路8号数字山谷
好未来研发中心<!sp>语音识别高级研发工程师<!sp>15k-30k<!sp>北京<!sp>经验1-3年<!sp>'算法,音视频处理,语音处理,C++,教育,人工智能'<!sp>3天前<!sp>拉勾网<!sp>'五险一金,年终奖金'<!sp>'沟通表达能力,思想品质,设计能力,逻辑思维能力,良好的职业背景,学习能力'<!sp>北京 - 海淀区 - 科贸大厦A座7层
捷通华声<!sp>语音识别算法专家<!sp>30k-60k<!sp>北京<!sp>经验5-10年<!sp>'专家,总监,算法,语音处理,人工智能,机器学习'<!sp>1天前<!sp>拉勾网<!sp>'福利待遇好,有发展前景,半年调薪'<!sp>'逻辑思维能力,学习能力,团队协作能力,专业素质良好'<!sp>北京 - 海淀区 - 西二旗 - 中关村软件园2A楼2101
智课网技术部<!sp>语音识别评测工程师<!sp>18k-28k<!sp>北京<!sp>经验不限<!sp>'算法,语音处理'<!sp>1天前<!sp>拉勾网<!sp>'扁平管理,牛人聚集,极客文化,发展空间'<!sp>'专业素质良好,逻辑思维能力,团队协作能力'<!sp>- 上园村3号北交大知行大厦2层
美团点评AI部门<!sp>服务端开发工程师（语音识别）<!sp>28k-55k<!sp>北京<!sp>经验3-5年<!sp>'C/C++,linux,Python,C++,Java'<!sp>2天前<!sp>拉勾网<!sp>'大牛云集,人工智能,前沿科技'<!sp>''<!sp>北京 - 朝阳区 - 望京 - 望京国际研发园
马上金融数据信息技术中心<!sp>语音识别算法研究员<!sp>40k-60k<!sp>北京<!sp>经验3-5年<!sp>'算法,音视频处理,语音处理,模式识别,视觉'<!sp>2018-01-02<!sp>拉勾网<!sp>'人工智能研究院,年底双薪'<!sp>'美术功底,学习能力,逻辑思维能力,专业素质良好,文案能力'<!sp>北京 - 朝阳区 - 华贸 - 西大望路甲6号国华置业
陌陌技术部<!sp>高级语音识别算法工程师<!sp>25k-50k<!sp>北京<!sp>经验1-3年<!sp>'社交,算法,语音处理'<!sp>1天前<!sp>拉勾网<!sp>'竞争力薪酬,团队实力强,创意的产品,上升空间大'<!sp>'逻辑思维能力,专业素质良好'<!sp>北京 - 朝阳区 - 望京 - 阜通东大街1号望京Soho塔2,B座20层
百度车联网事业部<!sp>语音识别高级研发工程师<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'高级,音视频处理,语音处理,模式识别,C++,自然语言处理'<!sp>2018-01-17<!sp>拉勾网<!sp>'绩效奖金,带薪年假,弹性工作,上市公司'<!sp>''<!sp>北京 - 海淀区 - 西北旺 - 百度科技园
NIO蔚来AIS-前瞻智能系统<!sp>语音识别性能优化工程师<!sp>25k-50k<!sp>北京<!sp>经验3-5年<!sp>'语音处理'<!sp>1天前<!sp>拉勾网<!sp>'待遇丰厚,前途广阔,精英团队'<!sp>''<!sp>北京 - 朝阳区 - 来广营 - 广营西路5号院诚盈中心1号楼14层
宜信创新产品中心<!sp>语音识别算法资深专家<!sp>30k-50k<!sp>北京<!sp>经验3-5年<!sp>'算法,语音处理,大数据,机器学习,自然语言处理'<!sp>2018-01-17<!sp>拉勾网<!sp>'六险一金,紧邻地铁,弹性工作'<!sp>'逻辑思维能力,专业素质良好,领悟能力,学习能力,责任心,沟通表达能力,团队协作能力'<!sp>北京 - 朝阳区 - 大望路 - 西大望路1号温特莱中心A座
乐视<!sp>(高级)语音识别工程师-人...<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'算法,机器学习,语音识别,自然语言处理'<!sp>1天前<!sp>拉勾网<!sp>'人工智能方向,算法,语音识别'<!sp>'领悟能力,设计能力,逻辑思维能力,学习能力,英语基础,沟通表达能力,团队协作能力'<!sp>北京 - 朝阳区 - 朝阳公园 - 北京市朝阳区姚家园路105号乐视大厦 ✉
腾讯信息安全部<!sp>TEG13-语音识别算法工程师...<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'高级,中级,算法,语音处理,C++,机器学习'<!sp>3天前<!sp>拉勾网<!sp>'名企,高薪,待遇好,技术前沿'<!sp>'学习能力,专业素质良好'<!sp>北京 - 海淀区 - 苏州街 - 银科大厦
深圳市慧想物联科技有限公司研发部<!sp>语音识别研究工程师<!sp>25k-30k<!sp>深圳<!sp>经验3-5年<!sp>'算法,软件开发,机器学习,模式识别,深度学习'<!sp>1天前<!sp>拉勾网<!sp>'弹性上班,五险一金'<!sp>'领导能力,团队协作能力,逻辑思维能力,学习能力,沟通表达能力'<!sp>深圳 - 宝安区 - 西乡 - 深圳宝安区西乡街道宝田三路56栋4楼
新译技术部<!sp>语音识别研发工程师<!sp>40k-50k<!sp>深圳<!sp>经验3-5年<!sp>'资深,高级,算法,音视频处理,语音处理,模式识别'<!sp>2018-01-09<!sp>拉勾网<!sp>'人工智能,技术大咖,办公环境好,高福利待遇'<!sp>'学习能力,逻辑思维能力,专业素质良好,设计能力,领悟能力'<!sp>深圳 - 南山区 - 科技园 - 清华信息港研发大楼909室
