4399游戏资讯部<!sp>游戏主播<!sp>4k-7k<!sp>厦门<!sp>经验不限<!sp>'直播'<!sp>1天前<!sp>拉勾网<!sp>'六险一金,福利好,平台好,nice'<!sp>'性格好,沟通表达能力,创新能力,主动性,学习能力'<!sp>厦门 - 思明区 - 前埔医院 - 软件园二期望海路2号楼
搜狗桌面事业部<!sp>搜狗游戏-Android开发工程师<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'游戏,Android,移动端'<!sp>1天前<!sp>拉勾网<!sp>'技术实力强,发展空间大'<!sp>'专业素质良好,思想品质,设计能力,沟通表达能力,团队协作能力'<!sp>北京 - 海淀区 - 五道口 - 中关村东路一号院清华科技园搜狐网络大厦
金科文化研发部<!sp>游戏地编<!sp>10k-18k<!sp>广州<!sp>经验3-5年<!sp>'游戏,UE4,u3d,系统,地图'<!sp>10:06<!sp>拉勾网<!sp>'地编,手游'<!sp>'美术创作能力,领悟能力,美术功底,专业素质良好,设计能力'<!sp>广州 - 天河区 - 东圃 - 车陂路113号东宏国际广场十楼
爱奇艺游戏事业部<!sp>游戏-后期制作-上海<!sp>8k-15k<!sp>上海<!sp>经验3-5年<!sp>'游戏,广告营销,后期制作,后期剪辑,视频'<!sp>2018-01-22<!sp>拉勾网<!sp>'福利待遇丰厚'<!sp>'专业素质良好,主动性,团队协作能力'<!sp>上海 - 长宁区 - 华漕 - 临虹路365号爱奇艺创新大厦
阿里巴巴移动事业群-UC<!sp>阿里游戏-游戏产品运营专家<!sp>15k-28k<!sp>广州<!sp>经验5-10年<!sp>'游戏,资深,运营,产品经理'<!sp>11:22<!sp>拉勾网<!sp>'五险一金,带薪年假,年终奖金,包三餐'<!sp>'领悟能力,专业素质良好,逻辑思维能力,抗压能力,性格好'<!sp>广州 - 天河区 - 员村 - 黄埔大道西平云路163号广电平云广场B塔16楼
创红传媒技术部<!sp>传奇游戏玩家<!sp>3k-5k<!sp>佛山<!sp>经验不限<!sp>'游戏,直播,数值,策划,娱乐,系统'<!sp>10:57<!sp>拉勾网<!sp>'五险一金,包吃包住,高薪,月休4天'<!sp>''<!sp>佛山 - 南海区 - 金沙 - 大沥镇环洲三路浪险猴中心533
大川大川研发部<!sp>游戏开发工程师<!sp>10k-20k<!sp>深圳<!sp>经验1-3年<!sp>'手游,棋牌,u3d,游戏开发,Android,cocos2dx'<!sp>09:55<!sp>拉勾网<!sp>'地铁周边,公司包餐,奖金年终奖,五险一金'<!sp>'设计能力,执行能力,思想品质,沟通表达能力,团队协作能力,学习能力'<!sp>深圳 - 南山区 - 白石洲 - 华润城大冲商务中心A座1503室
绘意技术部<!sp>技术总监（游戏）/游戏主程序<!sp>20k-30k<!sp>成都<!sp>经验不限<!sp>'总监,手游,u3d,游戏开发'<!sp>19:01<!sp>拉勾网<!sp>'周末双休,五险一金,项目自研'<!sp>'设计能力,团队协作能力,服务意识,人脉资源,专业素质良好,沟通表达能力,执行能力,钻研能力'<!sp>成都 - 高新区 - 天府三街
西山居游戏西山居珠海<!sp>游戏逻辑开发<!sp>12k-24k<!sp>珠海<!sp>经验1-3年<!sp>'C/C++,服务器端,C++,游戏开发,golang'<!sp>2018-01-15<!sp>拉勾网<!sp>'剑侠情缘团,平台好'<!sp>'服务意识,逻辑思维能力,专业素质良好,设计能力'<!sp>珠海 - 香洲区 - 金山软件园
微屏游戏PC事业部<!sp>cocos2d-x游戏开发工程师<!sp>10k-20k<!sp>上海<!sp>经验1-3年<!sp>'游戏,手游,cocos2d,游戏开发,lua'<!sp>10:08<!sp>拉勾网<!sp>'年底双薪,年底旅游,免费午餐,年度体检'<!sp>'逻辑思维能力,文案能力,领悟能力,沟通表达能力,设计能力,服务意识'<!sp>上海市 - 浦东新区 - 南码头 - 浦东新区
