华盈投资部<!sp>投资部总监<!sp>12k-24k<!sp>肇庆<!sp>经验5-10年<!sp>'体育运动,金融,基金,投资,项目管理'<!sp>17:02<!sp>拉勾网<!sp>'项目奖金,绩效奖金,员工福利,五险一金'<!sp>'逻辑思维能力,沟通表达能力,文案能力,团队协作能力'<!sp>肇庆 - 端州区 - 星湖大道北侧海逸半岛豪庭商业办公楼11楼
吉比特投资部<!sp>投资经理<!sp>15k-25k<!sp>厦门<!sp>经验3-5年<!sp>'金融,经理,顾问,投资,投资结构设计,尽职调查'<!sp>1天前<!sp>拉勾网<!sp>'购房借款,六险一金,带薪年假,餐费补贴'<!sp>'熟悉法律法规,专业素质良好,文案能力,逻辑思维能力,主动性,沟通表达能力,性格好,领悟能力,学习能力'<!sp>厦门 - 思明区 - 前埔医院 - 门市软件园二期望海路4号
立诚致广金融投资部<!sp>首席投资官<!sp>28k-30k<!sp>北京<!sp>经验5-10年<!sp>'基金,投资管理,交易策略,分析师,私募,投资研究'<!sp>10:10<!sp>拉勾网<!sp>'发展空间大,五险一金,带薪休假,期权奖励'<!sp>'逻辑思维能力,团队协作能力,领导能力'<!sp>北京 - 朝阳区 - 数码01大厦2004室
丽兹行运营中心<!sp>投资顾问<!sp>8k-15k<!sp>北京<!sp>经验不限<!sp>'客户经理,校园,理财顾问,医疗健康,旅游'<!sp>09:58<!sp>拉勾网<!sp>'六险一金,带薪培训,广阔晋升,挑战高薪'<!sp>'领悟能力,逻辑思维能力,主动性,沟通表达能力,亲和力,性格好,团队协作能力,服务意识,思想品质'<!sp>北京市 - 朝阳区 - 朝外 - 就近安排
菜鸟理财会员部<!sp>数据分析/投资服务<!sp>6K-9K<!sp>广州<!sp>经验1-3年<!sp>'理财,金融,分析员,统计,投资,会员服务'<!sp>09:39<!sp>拉勾网<!sp>'氛围好,牛人多,奖金丰厚,人性化'<!sp>'专业素质良好,逻辑思维能力,常用办公软件的使用,沟通表达能力,团队协作能力'<!sp>广州市 - 天河区 - 沙河 - 富星商贸大厦
香港海核能源有限公司投行事业部<!sp>投资经理<!sp>30k-60k<!sp>深圳<!sp>经验5-10年<!sp>'总监,经理,并购,投资银行,投资,行业研究'<!sp>10:46<!sp>拉勾网<!sp>'国际化平台,发展空间大,氛围好,五险一金'<!sp>'逻辑思维能力,开拓精神,沟通表达能力,良好的职业背景,熟悉法律法规,钻研能力,文案能力,执行能力,自我管理能力,能出差'<!sp>深圳 - 南山区 - 科技园 - 东方科技大厦
电魂网络投资管理部<!sp>投资经理<!sp>15k-30k<!sp>杭州<!sp>经验5-10年<!sp>'金融,项目管理,投后管理,分析师,行业研究'<!sp>09:27<!sp>拉勾网<!sp>'福利好,五险一金,团建活动,健身房福利'<!sp>'沟通表达能力,逻辑思维能力,设计能力,文案能力,专业素质良好,熟悉法律法规,钻研能力,良好的职业背景,思想品质,责任心,团队协作能力,学习能力,创新能力,英语基础'<!sp>杭州 - 滨江区 - 西兴 - 滨安路435号电魂大厦
美市科技市场部<!sp>投资经理<!sp>10k-20k<!sp>上海<!sp>经验1-3年<!sp>'投资,投资结构设计,FA,融资,项目基金,产业基金'<!sp>09:13<!sp>拉勾网<!sp>'发展前景佳'<!sp>'沟通表达能力,团队协作能力,逻辑思维能力,主动性,专业素质良好,抗压能力,责任心,性格好,能出差,工作激情'<!sp>上海 - 徐汇区 - 徐家汇 - 虹桥路663号南华期货办公楼3层
懒财网投资部<!sp>投资经理<!sp>8k-15k<!sp>北京<!sp>经验1-3年<!sp>'金融,基金,融资,投资,尽职调查,交易结构设计'<!sp>09:20<!sp>拉勾网<!sp>'七险一金,自助午餐,10天年假,水果零食无限'<!sp>'文案能力,逻辑思维能力,沟通表达能力,常用办公软件的使用'<!sp>北京 - 朝阳区 - 望京 - 宏泰东街望京东园四区11号楼绿地中国锦39层
广州证券海淀北二街营业部<!sp>投资顾问<!sp>8k-10k<!sp>北京<!sp>经验3-5年<!sp>'理财,金融,基金,顾问,投资顾问,私募'<!sp>14:52<!sp>拉勾网<!sp>'五险一金,绩效奖金,餐补,带薪年假'<!sp>'服务意识,主动性,团队协作能力'<!sp>北京 - 海淀区 - 中关村 - 海淀北二街8号A区2层102-2
51信用卡管家财务合规中心<!sp>投资经理<!sp>18k-28k<!sp>杭州<!sp>经验5-10年<!sp>'金融,基金,经理,投资银行'<!sp>10:47<!sp>拉勾网<!sp>'五险一金,16薪起'<!sp>'主动性,文案能力,逻辑思维能力,沟通表达能力,团队协作能力,熟悉法律法规,专业素质良好,抗压能力,责任心,执行能力'<!sp>杭州 - 西湖区 - 紫霞街80号 西溪谷商务中心G座F12-15
