好利网管理层<!sp>COO<!sp>25k-40k<!sp>上海<!sp>经验5-10年<!sp>'合伙人'<!sp>2018-01-08<!sp>拉勾网<!sp>'平台号,发挥空间,分红'<!sp>'执行能力,领导能力,团队协作能力,领悟能力,专业素质良好,逻辑思维能力,主动性,抗压能力,责任心'<!sp>上海 - 杨浦区 - 五角场 - 政府路18号波司登大厦11楼
北京装库创意管理岗位<!sp>coo<!sp>20k-40k<!sp>北京<!sp>经验5-10年<!sp>'运营,企业,副总裁'<!sp>2018-01-16<!sp>拉勾网<!sp>'coo,家居,互联网'<!sp>'文案能力,责任心,形象气质佳,领导能力,沟通表达能力,开拓精神,创新能力'<!sp>北京 - 海淀区 - 中关村 - 鼎好大厦A801
分秒钟科技总裁办<!sp>首席运营官COO<!sp>20k-40k<!sp>北京<!sp>经验5-10年<!sp>'社交,金融,运营,新媒体,财经,电商'<!sp>2018-01-08<!sp>拉勾网<!sp>'互联网金融,运营合伙人,高端同事'<!sp>'良好的职业背景,思想品质,团队协作能力,领导能力,领悟能力,创新能力,文案能力,专业素质良好,逻辑思维能力,沟通表达能力,工作激情'<!sp>北京 - 海淀区 - 苏州街 - 海淀大街30号海置大厦7层1-4
神怡新媒体总经办<!sp>COO/CEO<!sp>20k-40k<!sp>北京<!sp>经验5-10年<!sp>'ceo,金融,COO,融资,合伙人'<!sp>2018-01-18<!sp>拉勾网<!sp>'合伙人,股票期权,总经理,创业公司'<!sp>'团队协作能力,领导能力,创新能力,公关能力,人脉资源,抗压能力,责任心'<!sp>北京 - 通州区 - CBD - 万达广场A座1120室
北京创业酵母管理咨询有限公司运营部<!sp>首席运营官coo<!sp>50k-80k<!sp>北京<!sp>经验5-10年<!sp>'总监,资深,高级,活动运营'<!sp>2018-01-08<!sp>拉勾网<!sp>'公司前景,薪酬,团队氛围'<!sp>'团队协作能力,熟悉法律法规'<!sp>北京 - 朝阳区 - 朝外 - 望京绿地中心
游族网络行政部<!sp>COO行政助理<!sp>10k-15k<!sp>上海<!sp>经验1-3年<!sp>'行政,总助,秘书,助理'<!sp>10:27<!sp>拉勾网<!sp>'福利好,待遇好,上市公司'<!sp>'英语基础,主动性,沟通表达能力,思想品质,执行能力,学习能力'<!sp>上海 - 徐汇区 - 上海市徐汇区宜山路711号2号楼游族大厦
艾拉丁总经办<!sp>coo活动助理<!sp>10k-12k<!sp>北京<!sp>经验不限<!sp>'策划,市场,会务,公关'<!sp>3天前<!sp>拉勾网<!sp>'空间大,福利待遇好'<!sp>'沟通表达能力,团队协作能力,英语基础,文案能力,公关能力,形象气质佳,性格好,能出差'<!sp>北京 - 朝阳区 - 团结湖 - 工体北路4号79 office
粤嘉基金运营部<!sp>运营总监/COO（区块链）<!sp>20k-40k<!sp>深圳<!sp>经验5-10年<!sp>'副总裁,总监,运营管理,区块链,项目管理'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,代币奖励,奖金丰厚,弹性工作'<!sp>'公关能力,领导能力,执行能力'<!sp>深圳 - 南山区 - 科技园 - 先健科技大厦17层
传影科技高管<!sp>COO（运营总监）<!sp>10k-20k<!sp>合肥<!sp>经验5-10年<!sp>'副总裁,运营,总监'<!sp>08:56<!sp>拉勾网<!sp>'年底分红,期权奖金,周末双休,旅游体检'<!sp>'执行能力,设计能力,团队协作能力,领导能力,创新能力,抗压能力,责任心,专业素质良好'<!sp>合肥 - 包河区 - 太湖路 - 绿地赢海A座1908室
信和财富高管<!sp>首席运营运营官(COO)<!sp>35k-70k<!sp>北京<!sp>经验10年以上<!sp>'金融,运营,副总裁'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,餐补,全勤奖,交通补助'<!sp>'责任心,沟通表达能力,执行能力,团队协作能力,领导能力,设计能力,专业素质良好,抗压能力,思想品质'<!sp>北京 - 丰台区 - 丰台科技园
