白熊事务所设计<!sp>视觉设计师<!sp>8k-10k<!sp>深圳<!sp>经验1-3年<!sp>'视觉'<!sp>1天前<!sp>拉勾网<!sp>'90后团队,萌宠,零食饮料'<!sp>''<!sp>深圳市 - 南山区 - 深圳湾 - 高新南环路29号，留学生创业大厦
ezbuy设计部<!sp>视觉设计师<!sp>8k-15k<!sp>上海<!sp>经验3-5年<!sp>'视觉,UI,设计,电商'<!sp>1天前<!sp>拉勾网<!sp>'弹性办公,12天带薪,定期团建,五险一金'<!sp>'设计能力,美术功底,专业素质良好,沟通表达能力,逻辑思维能力,审美能力,抗压能力,责任心,工作激情,创新能力,团队协作能力,执行能力'<!sp>上海市 - 浦东新区 - 张江 - 盛夏路399弄亚芯科技园2号楼5F
青鹿教育运营部<!sp>视觉设计师<!sp>7k-14k<!sp>广州<!sp>经验3-5年<!sp>'媒体,视觉,平面,品牌,创意,广告'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,年终奖金,免费工作餐,班车接送'<!sp>'设计能力,形象气质佳,创新能力,美术功底,美术创作能力,常用办公软件的使用,服务意识,审美能力,专业素质良好,主动性,抗压能力,责任心,沟通表达能力,团队协作能力'<!sp>广州 - 天河区 - 科学城科汇金谷
POCO.CN设计部（poco）<!sp>视觉设计师<!sp>6k-9k<!sp>广州<!sp>经验1-3年<!sp>'UI,设计,视觉'<!sp>10:03<!sp>拉勾网<!sp>'生日会,下午茶,免费零食,扁平管理'<!sp>'美术功底,设计能力,创新能力,执行能力,责任心,工作激情,团队协作能力'<!sp>广州 - 越秀区 - 五羊新城 - 五羊新城寺右一马路18号泰恒大厦1301
i代技术部<!sp>UI设计师/视觉设计<!sp>4k-8k<!sp>合肥<!sp>经验1-3年<!sp>'资深,UI,设计,web,app,旅游'<!sp>09:36<!sp>拉勾网<!sp>'办公环境优,晋升空间大,福利待遇优,津贴奖金'<!sp>'美术功底,设计能力,创新能力,逻辑思维能力,领悟能力,常用办公软件的使用,学习能力,责任心,沟通表达能力,工作激情,团队协作能力'<!sp>合肥 - 政务文化新区 - 潜山路 - 绿洲东路新地中心A座3501室-3510室
武汉佰钧成技术有限公司研发部<!sp>视觉设计师<!sp>8k-16k<!sp>佛山<!sp>经验3-5年<!sp>'高级,视觉,平面,网页,创意,专员'<!sp>2天前<!sp>拉勾网<!sp>'六险一金,带薪年假,大小周末,氛围好'<!sp>'领悟能力,美术创作能力,美术功底,设计能力'<!sp>佛山 - 顺德区 - 北滘镇美的大道6号美的总部大楼B座
Hua.com 花礼网设计部<!sp>视觉设计师<!sp>8k-12k<!sp>深圳<!sp>经验3-5年<!sp>'媒体,视觉,移动端'<!sp>13:56<!sp>拉勾网<!sp>'行业标杆,老板耐撕,福利多多,年轻的团队'<!sp>'美术功底,设计能力,创新能力,执行能力,审美能力,责任心,团队协作能力,美术创作能力,思想品质'<!sp>深圳 - 南山区 - 南新路口 - 桃园路171号平安银行大厦
EIDcenter<!sp>视觉设计师<!sp>6k-12k<!sp>广州<!sp>经验1-3年<!sp>'视觉设计师'<!sp>10:12<!sp>拉勾网<!sp>'加入我们的团队,高薪高福利,双休,下午茶'<!sp>'美术功底,设计能力,团队协作能力,审美能力,时尚,抗压能力,责任心,工作激情,创新能力,逻辑思维能力'<!sp>广州 - 海珠区 - 江南大道 - 江南西路富力天域中心3107
一手服装批发APP技术开发部<!sp>视觉设计师<!sp>4k-8k<!sp>广州<!sp>经验1-3年<!sp>'设计,视觉,产品设计'<!sp>1天前<!sp>拉勾网<!sp>'发展空间大,薪酬福利高'<!sp>'设计能力,创新能力,领悟能力,美术功底,形象气质佳,专业素质良好,职业操守,思想品质,学习能力,钻研能力,常用办公软件的使用'<!sp>广州 - 荔湾区 - 荔湾区
掌门1对1在线教育市场部<!sp>视觉设计师<!sp>7k-10k<!sp>上海<!sp>经验1-3年<!sp>'视觉,平面,网页,美工,插画,包装'<!sp>1天前<!sp>拉勾网<!sp>'90后团队,出国旅游,每日下午茶,每月团建'<!sp>'设计能力,美术创作能力,美术功底,专业素质良好,审美能力'<!sp>上海 - 虹口区 - 四平路 - 海伦路地铁站 1号口 金融街 D座
