茵润网络科技客服部<!sp>客服主管<!sp>10k-18k<!sp>杭州<!sp>经验3-5年<!sp>'游戏,资深,高级,运营,客服,游戏客服'<!sp>1天前<!sp>拉勾网<!sp>'六险一金,节日福利,员工旅游,年终奖金'<!sp>'团队协作能力,服务意识,专业素质良好,创新能力,抗压能力,性格好,沟通表达能力,常用办公软件的使用'<!sp>杭州 - 拱墅区 - 杭州市拱墅区余杭塘路515号矩阵国际5号楼508
浙江新再灵科技股份有限公司互联网运营中心<!sp>客服主管<!sp>5k-8k<!sp>杭州<!sp>经验3-5年<!sp>'高级,客服,电话,流程优化,流程管理'<!sp>1天前<!sp>拉勾网<!sp>'环境舒适,领导nic,福利好'<!sp>'服务意识,团队协作能力,抗压能力,工作激情'<!sp>杭州 - 余杭区 - 南苑 - 杭州市余杭区西子国际2号楼第12层
微基因 WeGene客服部<!sp>客服总监<!sp>10k-20k<!sp>深圳<!sp>经验5-10年<!sp>'总监,资深,CRM,CDN,客服'<!sp>3天前<!sp>拉勾网<!sp>'五险一金,弹性工作,扁平化管理,地铁附近'<!sp>'团队协作能力,服务意识,逻辑思维能力,学习能力,领导能力,职业操守,沟通表达能力'<!sp>深圳 - 福田区 - 车公庙 - 创新科技广场1期A座
中腾信电销业务部<!sp>客服主管<!sp>7k-10k<!sp>上海<!sp>经验5-10年<!sp>'资深,高级,客服,电话,流程管理,投诉'<!sp>3天前<!sp>拉勾网<!sp>'丰厚年终奖'<!sp>'团队协作能力,逻辑思维能力,沟通表达能力,领导能力'<!sp>上海 - 浦东新区 - 张江 - 碧波路690号张江微电子港2号楼404室
杭州星吼网络科技有限公司客服部<!sp>客服主管<!sp>8k-10k<!sp>杭州<!sp>经验3-5年<!sp>'运营,部门主管,投诉,电商,售后'<!sp>2018-01-18<!sp>拉勾网<!sp>'五险一金,年终奖,双休,旅游'<!sp>'服务意识,团队协作能力,逻辑思维能力,执行能力,专业素质良好,责任心,思想品质,沟通表达能力,抗压能力'<!sp>杭州 - 拱墅区 - 祥园路139号浙大网新智慧立方B幢4楼
世联行<!sp>客服主管<!sp>6k-8k<!sp>深圳<!sp>经验3-5年<!sp>'房产服务,客服,投诉,售后'<!sp>09:45<!sp>拉勾网<!sp>'上市公司,发展前景好,大平台,福利待遇优'<!sp>'逻辑思维能力,服务意识,领悟能力,沟通表达能力'<!sp>深圳 - 南山区 - 科技园 - 南山区科文路1号华富洋大厦
竞技世界客服中心<!sp>客服主管<!sp>8k-12k<!sp>成都<!sp>经验3-5年<!sp>'高级,运营'<!sp>1天前<!sp>拉勾网<!sp>'优秀团队,优厚薪资,超多福利,工作氛围好'<!sp>'熟悉法律法规,逻辑思维能力,服务意识,主动性,团队协作能力,设计能力,维护业务关系,领导能力,专业素质良好,沟通表达能力,学习能力,创新能力,抗压能力,应变能力,责任心,思想品质,执行能力'<!sp>成都市金牛区金科东路50号国宾总部基地
药帮忙服务部<!sp>客服主管<!sp>4k-5k<!sp>武汉<!sp>经验3-5年<!sp>'高级,运营,商家管理,运维,投诉,电商'<!sp>2018-01-18<!sp>拉勾网<!sp>'上升空间大,团队氛围好'<!sp>'主动性'<!sp>武汉市市市 - 江夏区 - 流芳 - 光谷金融港A2栋9楼
央金所（杭州）科技有限公司客户管理中心<!sp>客服主管<!sp>8k-15k<!sp>杭州<!sp>经验3-5年<!sp>'金融,零售,主管,代理商,外企,电商'<!sp>1天前<!sp>拉勾网<!sp>'老板好,授权足,团队卓越,福利优厚'<!sp>'团队协作能力,服务意识,领导能力,形象气质佳,执行能力,良好的职业背景,沟通表达能力,领悟能力,学习能力,思想品质'<!sp>杭州 - 拱墅区 - 三墩 - 祥园路88号智慧信息产业园4号楼12层
PPTV聚力客服中心<!sp>客服总监/经理<!sp>6k-8k<!sp>苏州<!sp>经验3-5年<!sp>'直播,总监,经理'<!sp>11:12<!sp>拉勾网<!sp>'五险一金,弹性工作'<!sp>'团队协作能力,领导能力,逻辑思维能力,服务意识,沟通表达能力,主动性,抗压能力,应变能力'<!sp>苏州 - 太仓市 - 科教新城海运堤路86-2
