华图在线华图在线技术部<!sp>iOS开发工程师<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'iOS,移动端,C++,Android'<!sp>17:15<!sp>拉勾网<!sp>'项目好,发展空间大,薪资高,环境好'<!sp>'钻研能力,学习能力,专业素质良好,领悟能力,逻辑思维能力,责任心,沟通表达能力,团队协作能力'<!sp>北京 - 海淀区 - 西北旺 - 西北旺东路互联网创新中心504室
云集微店研发中心<!sp>iOS工程师<!sp>10k-20k<!sp>深圳<!sp>经验3-5年<!sp>'中级,移动端,iOS,C'<!sp>15:57<!sp>拉勾网<!sp>'平台发展好,技术氛围浓,福利待遇佳,团队活动多'<!sp>''<!sp>深圳市市市 - 宝安区 - 西乡 - 西乡街道共和工业路107号华丰互联网+创意园A630
盒子支付盒子支付<!sp>IOS工程师<!sp>10k-15k<!sp>深圳<!sp>经验3-5年<!sp>'iOS,银行,移动端,C++,Android'<!sp>14:04<!sp>拉勾网<!sp>'大牛聚集地'<!sp>'逻辑思维能力,设计能力,文案能力,领悟能力,专业素质良好,创新能力,团队协作能力'<!sp>深圳市市市 - 南山区 - 科技园 - 深圳南山区软件产业基地5栋C座503
作业盒子研发部<!sp>iOS工程师<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'算法,iOS'<!sp>10:17<!sp>拉勾网<!sp>'五险一金,年终多薪,年度旅游,饭补交通补'<!sp>''<!sp>北京市 - 朝阳区 - 望京 - 望京SOHO塔3 B座43层 4301
志学教育集团在线教育部<!sp>iOS开发工程师<!sp>8K-15K<!sp>北京<!sp>经验1-3年<!sp>'iOS,OC'<!sp>09:53<!sp>拉勾网<!sp>'五险一金,扁平管理,美女如云'<!sp>'设计能力,专业素质良好,逻辑思维能力,责任心,思想品质,沟通表达能力,团队协作能力'<!sp>北京 - 丰台区 - 大红门 - 丰台区马家堡路180号蓝光云鼎大厦10层1035
中兴微品研发部<!sp>IOS开发工程师<!sp>8k-15k<!sp>深圳<!sp>经验3-5年<!sp>'直播,移动端,iOS,Android,视频'<!sp>09:44<!sp>拉勾网<!sp>'五险一金,弹性工作制,扁平化管理'<!sp>'设计能力,专业素质良好'<!sp>深圳 - 南山区 - 科技园 - 科技园金融基地1栋4楼F2
百信银行支付创新发展部<!sp>Android/iOS高级工程师<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'高级,银行,客户端,Android,移动端,iOS'<!sp>09:10<!sp>拉勾网<!sp>'六险一金,办公环境棒,大牛多'<!sp>'设计能力,领悟能力,常用办公软件的使用,专业素质良好,责任心,沟通表达能力,学习能力,团队协作能力'<!sp>北京 - 朝阳区 - 安贞 - 安定路3号院中建财富国际中心
中锐网络研发中心<!sp>IOS研发工程师<!sp>8k-12k<!sp>福州<!sp>经验1-3年<!sp>'iOS,C++'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,话补交补,节日福利,工作氛围好'<!sp>'设计能力,文案能力,钻研能力,专业素质良好,主动性,责任心'<!sp>福州 - 仓山区 - 马榕 - 金榕北路17号
大金科技技术<!sp>IOS开发工程师（）<!sp>12k-24k<!sp>深圳<!sp>经验3-5年<!sp>'移动互联网,高级,iOS,Android,移动开发,C'<!sp>1天前<!sp>拉勾网<!sp>'年终奖金,年假30天,机票报销,提供宿舍'<!sp>'创新能力,责任心,学习能力,专业素质良好'<!sp>深圳市市市 - 龙岗区 - 布吉 - 新洲
哈弗租赁技术部<!sp>iOS开发工程师<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'专家,总监,资深,高级,中级,iOS'<!sp>1天前<!sp>拉勾网<!sp>'弹性工作制,法定节假日,稳定大平台,初创型公司'<!sp>'设计能力,学习能力,创新能力,钻研能力,领悟能力,逻辑思维能力,专业素质良好,责任心,服务意识,沟通表达能力,团队协作能力'<!sp>北京 - 丰台区 - 丰台体育馆 - 南四环西路188号3区16号楼
天天爱车天天爱车<!sp>IOS开发高级工程师<!sp>10k-18k<!sp>合肥<!sp>经验3-5年<!sp>'高级,中级,移动端,iOS,swift,OC'<!sp>1天前<!sp>拉勾网<!sp>'薪资高,福利好,空间大,专注产品'<!sp>'文案能力,专业素质良好,设计能力,团队协作能力,主动性,英语基础,学习能力,钻研能力'<!sp>合肥 - 蜀山区 - 望江路 - 望江西路西湖国际广场D座7F
云势科技技术部<!sp>ios开发工程师<!sp>7k-14k<!sp>广州<!sp>经验1-3年<!sp>'iOS,C++,Android'<!sp>1天前<!sp>拉勾网<!sp>'带薪年假,年底双薪,社保,旅游'<!sp>'执行能力,逻辑思维能力,沟通表达能力,文案能力,设计能力,专业素质良好'<!sp>广州 - 海珠区 - 琶洲 - 新港东路M+创工场
江苏亿科达研发部<!sp>ios开发工程师<!sp>10k-20k<!sp>深圳<!sp>经验3-5年<!sp>'iOS,Java,架构'<!sp>1天前<!sp>拉勾网<!sp>'双休,过节费,年假,旅游'<!sp>'领悟能力,设计能力,文案能力,逻辑思维能力,专业素质良好'<!sp>深圳市市市 - 福田区 - 购物公园 - 福田区购物公园
灵机文化技术中心<!sp>iOS开发工程师<!sp>7k-10k<!sp>广州<!sp>经验1年以下<!sp>'iOS,Android,Java,旅游,C'<!sp>1天前<!sp>拉勾网<!sp>'大牛导师,快速成长,弹性上班,丰富团建'<!sp>'逻辑思维能力,设计能力,文案能力,主动性,沟通表达能力,团队协作能力,学习能力'<!sp>广州 - 天河区 - 东圃 - 广州市天河区黄埔大道中309号羊城创意园3-08栋三楼A区
物联网接入与消息云服务研发部<!sp>iOS 开发工程师<!sp>6k-12k<!sp>昆明<!sp>经验1-3年<!sp>'移动端,iOS'<!sp>2018-01-19<!sp>拉勾网<!sp>'奖金,各类补贴,节日福利,期权'<!sp>''<!sp>- 学府路690号金鼎众创空间
竞彩258<!sp>IOS开发工程师<!sp>10k-20k<!sp>北京<!sp>经验1-3年<!sp>'iOS'<!sp>2018-01-16<!sp>拉勾网<!sp>'发展空间大'<!sp>'逻辑思维能力,抗压能力,设计能力,沟通表达能力,团队协作能力'<!sp>北京 - 西城区 - 西直门 - 北展北街15号华远企业号D座1单元602室
猿辅导产品技术部<!sp>iOS 开发工程师<!sp>20k-30k<!sp>北京<!sp>经验1-3年<!sp>'iOS,C++,Android,移动开发,C'<!sp>19:17<!sp>拉勾网<!sp>'业务发展快,工作氛围好,薪资福利棒,团队活动多'<!sp>'领悟能力'<!sp>北京市 - 朝阳区 - 望京 - 广顺南大街8号院利星行中心A座F区6层
趣丸创新中心<!sp>高级ios开发工程师<!sp>18k-20k<!sp>广州<!sp>经验3-5年<!sp>'iOS,Android,Java'<!sp>17:34<!sp>拉勾网<!sp>'五险一金,带薪年假,团队旅游,包两餐'<!sp>'设计能力,公关能力,专业素质良好,领导能力,领悟能力,逻辑思维能力,钻研能力,学习能力,责任心,沟通表达能力,团队协作能力'<!sp>广州 - 天河区 - 棠下 - 棠下荷光三横路9号盛达商务园C座3-4楼
信思贤技术开发部<!sp>IOS开发工程师<!sp>10k-20k<!sp>北京<!sp>经验3-5年<!sp>'iOS'<!sp>14:28<!sp>拉勾网<!sp>'薪资待遇高,节日福利,员工旅游'<!sp>'创新能力,设计能力,专业素质良好,思想品质,责任心,沟通表达能力,学习能力,团队协作能力,常用办公软件的使用,逻辑思维能力,领悟能力'<!sp>北京 - 海淀区 - 魏公村 - 中关村南大街甲12号-寰泰大厦801室
闪银奇异共享技术--移动开发<!sp>IOS高级开发<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'资深,高级,iOS,Android'<!sp>11:35<!sp>拉勾网<!sp>'六险一金,免费自助餐,大牛云集,团队氛围好'<!sp>'主动性,逻辑思维能力,钻研能力,专业素质良好,创新能力,常用办公软件的使用,设计能力,上进心,沟通表达能力,学习能力,团队协作能力,领悟能力'<!sp>北京 - 朝阳区 - 团结湖 - 农展馆南路13号（十号线团结湖） 瑞辰国际中心8层801室
翼课网<!sp>高级IOS研发工程师<!sp>20k-30k<!sp>北京<!sp>经验3-5年<!sp>'iOS,音视频'<!sp>09:49<!sp>拉勾网<!sp>'弹性办公,水果餐补,团队优秀,试用期全薪'<!sp>'服务意识,设计能力,领导能力,团队协作能力,钻研能力,专业素质良好,思想品质'<!sp>- 北京市经济技术开发区西环南路26号院30号楼A座905
广州楠天开发部<!sp>IOS高级开发工程师<!sp>8k-13k<!sp>广州<!sp>经验3-5年<!sp>'iOS,C++,Java,医疗健康'<!sp>1天前<!sp>拉勾网<!sp>'六险一金,绩效奖金,团队氛围好,下午茶'<!sp>'设计能力,文案能力,主动性,沟通表达能力,逻辑思维能力,领悟能力,专业素质良好,责任心,团队协作能力'<!sp>广州 - 天河区 - 车陂 - 东圃一横路116号H11
口袋零钱技术部<!sp>iOS<!sp>8k-15k<!sp>广州<!sp>经验1-3年<!sp>'iOS,金融,支付,移动端,地图'<!sp>2天前<!sp>拉勾网<!sp>'周末双休,五险一金,更大的发展空间。'<!sp>'设计能力,专业素质良好,钻研能力,文案能力,责任心,沟通表达能力,团队协作能力'<!sp>广州 - 天河区 - 五山 - 五山路371之一号中公教育大厦2110
骏嘉财通研发部<!sp>IOS工程师<!sp>8k-15k<!sp>北京<!sp>经验3-5年<!sp>'中级,金融,iOS,C++,Android'<!sp>2018-01-09<!sp>拉勾网<!sp>'提供住宿,研发团队,非外包,公司直招'<!sp>'设计能力,逻辑思维能力,团队协作能力'<!sp>北京 - 东城区 - 广渠门 - 广渠门外
北京真的网络技术部<!sp>高级iOS开发工程师<!sp>20k-25k<!sp>北京<!sp>经验5-10年<!sp>'iOS'<!sp>15:53<!sp>拉勾网<!sp>'期权,奖金,补助,假期,体检,晋升,弹性'<!sp>'设计能力,逻辑思维能力,钻研能力,学习能力,沟通表达能力,专业素质良好,领悟能力,责任心,上进心,团队协作能力,抗压能力'<!sp>北京 - 东城区 - 朝阳门 - 南竹杆胡同2号银河SOHO中心1幢5层20617
得见科技前端开发<!sp>ios开发工程师（ARKit）<!sp>10k-15k<!sp>武汉<!sp>经验3-5年<!sp>'SDK,iOS,商城app,C'<!sp>11:33<!sp>拉勾网<!sp>'五险一金,双休法定假,股权期权,美女多'<!sp>'常用办公软件的使用,设计能力,英语基础,专业素质良好,职业操守,上进心,开拓精神,创新能力'<!sp>武汉 - 武昌区 - 中北路 - 汉街总部国际A座2楼
闲徕互娱研发中心<!sp>iOS开发<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'移动端,iOS,C++'<!sp>10:39<!sp>拉勾网<!sp>'五险一金,节日福利,绩效奖金,免费健身'<!sp>'设计能力,沟通表达能力,领悟能力,逻辑思维能力,钻研能力,学习能力'<!sp>北京 - 朝阳区 - 奥运村 - 红军营南路汇中广场三层
出门问问后端<!sp>iOS工程师<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'iOS,C++,Android,智能硬件'<!sp>1天前<!sp>拉勾网<!sp>'年底多薪,午晚餐补助,免费健身,弹性工作制'<!sp>'文案能力,逻辑思维能力,专业素质良好,设计能力,团队协作能力,良好的职业背景,领悟能力,抗压能力,沟通表达能力,学习能力'<!sp>北京 - 海淀区 - 苏州街 - 苏州街3号大恒科技大厦南座18层
木槿科技产品开发平台<!sp>ios开发工程师<!sp>8k-16k<!sp>深圳<!sp>经验1-3年<!sp>'iOS,C++,Android'<!sp>2天前<!sp>拉勾网<!sp>'高薪,五险一金,超好福利,技术大牛'<!sp>'设计能力,文案能力,专业素质良好'<!sp>深圳 - 南山区 - 科苑地铁站旁深圳湾生态园
美团点评研发部<!sp>高级IOS研发工程师<!sp>30k-45k<!sp>北京<!sp>经验3-5年<!sp>'资深,iOS'<!sp>3天前<!sp>拉勾网<!sp>'高薪,期权,大牛团队'<!sp>'文案能力,设计能力,领导能力,钻研能力,上进心,专业素质良好'<!sp>北京 - 海淀区 - 中关村 - 中关村
北京捷越联合<!sp>高级IOS工程师<!sp>18k-22k<!sp>北京<!sp>经验5-10年<!sp>'iOS,金融,C++,Android'<!sp>16:39<!sp>拉勾网<!sp>'六险一金,弹性工时'<!sp>'设计能力,专业素质良好,钻研能力,逻辑思维能力'<!sp>北京 - 东城区 - 朝阳门 - 朝阳门银河SOHO A座10层
知乎<!sp>资深 iOS 开发工程师<!sp>25k-50k<!sp>北京<!sp>经验5-10年<!sp>'移动端,iOS,Android'<!sp>15:48<!sp>拉勾网<!sp>'年底双薪,年终奖金,技术平台好'<!sp>''<!sp>北京 - 海淀区 - 五道口 - 学院路甲 5 号 768 创意园 A 座西区 1-002
EPAM SystemsIT<!sp>IOS 开发主管<!sp>20k-35k<!sp>深圳<!sp>经验10年以上<!sp>'iOS,OC,macOS,C++'<!sp>14:17<!sp>拉勾网<!sp>'技术大牛,跨国合作,英文培训,外企环境'<!sp>'常用办公软件的使用'<!sp>深圳 - 南山区 - 科技园 - 高新区高新南九道9号威新软件园5号楼3楼
锤子科技软件研发中心<!sp>IOS/MAC开发工程师<!sp>10k-15k<!sp>北京<!sp>经验3-5年<!sp>'iOS,软件开发'<!sp>09:58<!sp>拉勾网<!sp>'带薪年假,六险一金,知名平台'<!sp>'文案能力,逻辑思维能力,专业素质良好,设计能力,思想品质,上进心,抗压能力,沟通表达能力,团队协作能力,学习能力'<!sp>北京 - 朝阳区 - 望京 - 望京绿地中心A座A区
墨齐<!sp>iOS高级<!sp>20k-35k<!sp>深圳<!sp>经验3-5年<!sp>'iOS,Android'<!sp>09:08<!sp>拉勾网<!sp>'产品牛,大舞台,双薪加奖金'<!sp>''<!sp>深圳 - 南山区 - 蛇口 - 蛇口网谷万海大厦
车纷享移动端技术部<!sp>高级iOS开发工程师<!sp>12k-20k<!sp>杭州<!sp>经验3-5年<!sp>'移动互联网,资深,高级,iOS,Android,架构'<!sp>09:07<!sp>拉勾网<!sp>'福利待遇佳,团队氛围好,优质项目'<!sp>'设计能力,逻辑思维能力,专业素质良好,学习能力,创新能力,领悟能力,团队协作能力,钻研能力,文案能力'<!sp>杭州 - 滨江区 - 滨安路1181号
58Coin技术部<!sp>iOS开发工程师<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'iOS'<!sp>1天前<!sp>拉勾网<!sp>'科技创新,丰厚薪资,环境氛围佳,扁平轻松'<!sp>'设计能力,领悟能力,逻辑思维能力,专业素质良好,学习能力,责任心,沟通表达能力,团队协作能力'<!sp>北京 - 海淀区 - 万柳 - 海淀区知春路银网中心B座10楼1017
浙江远图互联科技股份有限公司医疗服务与开放平台开发部<!sp>iOS开发<!sp>10k-16k<!sp>杭州<!sp>经验1-3年<!sp>'iOS,C++,Java,医疗健康,智能硬件'<!sp>1天前<!sp>拉勾网<!sp>'学习氛围重'<!sp>'主动性,专业素质良好,学习能力,文案能力,设计能力,服务意识'<!sp>杭州 - 西湖区 - 三墩 - 西湖科技园西园3路10号
网龙网络有限公司工程院<!sp>软件开发工程师（IOS）<!sp>10k-16k<!sp>福州<!sp>经验5-10年<!sp>'iOS,C++'<!sp>2天前<!sp>拉勾网<!sp>'弹性上班时'<!sp>'设计能力,专业素质良好,逻辑思维能力,学习能力,团队协作能力'<!sp>福州 - 鼓楼区 - 温泉 - 温泉支路58号
深圳讴谱科技有限公司技术部<!sp>iOS开发工程师<!sp>10k-20k<!sp>深圳<!sp>经验3-5年<!sp>'iOS,金融,移动端,C++'<!sp>2天前<!sp>拉勾网<!sp>'股票期权'<!sp>'设计能力'<!sp>深圳 - 南山区 - 科技园 - 科技园朗山路7号中航工业南航大厦10E
微派研发部<!sp>iOS开发工程师<!sp>10k-20k<!sp>武汉<!sp>经验1-3年<!sp>'中级,iOS'<!sp>2018-01-20<!sp>拉勾网<!sp>'亿级用户,充分受权,待遇丰富,空间巨大'<!sp>'设计能力,专业素质良好,思想品质,沟通表达能力,团队协作能力'<!sp>武汉市 - 洪山区 - 光谷 - 光谷大道国际企业中心文韬楼B座201
博悦科创<!sp>iOS开发<!sp>8k-13k<!sp>深圳<!sp>经验3-5年<!sp>'即时通讯,iOS,js,电商,系统开发'<!sp>2018-01-19<!sp>拉勾网<!sp>'平台大,能接触新技术'<!sp>''<!sp>深圳 - 南山区 - 蛇口 - 南海大道南山大厦
腾讯无线大连研发中心研发<!sp>ios开发工程师<!sp>7k-14k<!sp>大连<!sp>经验1-3年<!sp>'iOS,C++'<!sp>2018-01-05<!sp>拉勾网<!sp>'五险一金'<!sp>'设计能力,逻辑思维能力,专业素质良好,创新能力,思想品质,团队协作能力,主动性,钻研能力,上进心,学习能力,领导能力'<!sp>大连 - 高新园区 - 敬贤街26号腾讯大厦
中至科技手机桌游部<!sp>ios开发工程师<!sp>5k-10k<!sp>南昌<!sp>经验1-3年<!sp>'游戏,移动端,iOS,macOS,Android'<!sp>2017-12-25<!sp>拉勾网<!sp>'五险一金,高额奖金提,股票期权奖,生日福利'<!sp>'领悟能力,逻辑思维能力,沟通表达能力,学习能力'<!sp>南昌 - 新建区 - 南昌市新建区玉壶山大道414号中至大厦
宜信研发部<!sp>资深iOS工程师<!sp>30k-50k<!sp>北京<!sp>经验5-10年<!sp>'移动端,iOS,Android'<!sp>17:15<!sp>拉勾网<!sp>'弹性工作,上市公司,技术氛围好'<!sp>'设计能力,钻研能力,专业素质良好,主动性,责任心,沟通表达能力,团队协作能力,创新能力'<!sp>北京 - 朝阳区 - 大望路 - 大望路金地中心B座10层
南京悦才信息科技有限公司技术部<!sp>ios工程师<!sp>7k-12k<!sp>南京<!sp>经验1-3年<!sp>'iOS,C++,Java'<!sp>13:50<!sp>拉勾网<!sp>'周末双休,年终奖金,定期团建'<!sp>'设计能力,服务意识,专业素质良好,学习能力,自我管理能力,团队协作能力,沟通表达能力'<!sp>南京 - 建邺区 - 小行 - 建邺区奥体大街68号
博悦科创<!sp>ios开发工程师<!sp>10k-15k<!sp>深圳<!sp>经验3-5年<!sp>'即时通讯,iOS,C++,js,电商,系统开发'<!sp>2018-01-17<!sp>拉勾网<!sp>'有发展前景'<!sp>'设计能力,专业素质良好'<!sp>深圳 - 南山区 - 蛇口 - 南山大厦
腾展叮咚（Dingtone）研发部<!sp>高级iOS<!sp>20k-40k<!sp>杭州<!sp>经验5-10年<!sp>'高级,移动端,iOS,C++,Java,视频'<!sp>12:00<!sp>拉勾网<!sp>'五险一金,股票期权,节日福利,全球top'<!sp>'主动性,逻辑思维能力,专业素质良好,设计能力,服务意识,团队协作能力'<!sp>杭州 - 西湖区 - 文三路 - 万塘路252号计量大厦
滴滴出行平台技术部<!sp>iOS资深开发工程师/架构师<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'资深,iOS,Android,Java'<!sp>10:34<!sp>拉勾网<!sp>'平台高,待遇好'<!sp>'设计能力,钻研能力,领导能力,逻辑思维能力,专业素质良好,文案能力,领悟能力,上进心,学习能力,主动性,沟通表达能力,团队协作能力'<!sp>北京 - 海淀区 - 远大路 - 未名视通大楼
musical.ly科学部<!sp>iOS/Android 多媒体研发工...<!sp>25k-45k<!sp>上海<!sp>经验3-5年<!sp>'直播,架构师,音视频'<!sp>10:17<!sp>拉勾网<!sp>'团队氛围好,发展前景好,年底IPO,团队配合好'<!sp>'逻辑思维能力,领悟能力,专业素质良好'<!sp>上海 - 黄浦区 - 南外滩 - 八号桥创意园
远趣科技支持中心<!sp>IOS开发工程师<!sp>8k-15k<!sp>深圳<!sp>经验1-3年<!sp>'游戏,移动端,COCOS2D-X,iOS,C++,Android'<!sp>09:35<!sp>拉勾网<!sp>'APP开发,IOS,移动平台'<!sp>'专业素质良好,文案能力,常用办公软件的使用,领悟能力,职业操守,设计能力,逻辑思维能力,英语基础'<!sp>深圳 - 福田区 - 车公庙 - 车公庙NEO大厦B座41楼4106
深圳道乐技术开发部<!sp>iOS工程师（驻场）<!sp>12k-20k<!sp>广州<!sp>经验3-5年<!sp>'iOS,C++,Android'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,弹性工作,周末双休,扁平化管理'<!sp>'设计能力,专业素质良好,逻辑思维能力,领悟能力,能出差'<!sp>广州 - 海珠区 - 琶洲 - 新港东路1166号环汇商业广场南塔808
小恩爱研发部<!sp>iOS工程师<!sp>15k-25k<!sp>深圳<!sp>经验1-3年<!sp>'社交,iOS'<!sp>1天前<!sp>拉勾网<!sp>'千万级用户产品+优厚薪资待遇'<!sp>'团队协作能力,逻辑思维能力,专业素质良好,领悟能力,设计能力'<!sp>深圳 - 南山区 - 桂庙路口 - 桂庙路向南瑞峰创业中心3楼B区3079
facecool技术研发<!sp>IOS<!sp>2k-4k<!sp>广州<!sp>经验不限<!sp>'初级,实习,客户端,iOS,Android,C'<!sp>1天前<!sp>拉勾网<!sp>'最酷的产品'<!sp>''<!sp>广州市市市 - 黄埔区 - 鱼珠 - 茅岗路鱼珠智谷智慧楼307
YY Incyy research lab<!sp>IOS开发工程师<!sp>15k-30k<!sp>广州<!sp>经验1-3年<!sp>'iOS'<!sp>2018-01-17<!sp>拉勾网<!sp>'一线互联网,平台大,机会多,福利好'<!sp>'专业素质良好,逻辑思维能力,抗压能力,责任心,团队协作能力,文案能力,学习能力,钻研能力'<!sp>广州 - 番禺区 - 广州市番禺区南村镇万博商务区万达商业广场北区B-1栋
司南物联研发部<!sp>IOS开发工程师<!sp>4k-7k<!sp>中山<!sp>经验1-3年<!sp>'网络协议,iOS,app,C'<!sp>11:22<!sp>拉勾网<!sp>'五险一金,补充医疗险,交通补贴,通信补贴'<!sp>'设计能力,专业素质良好,领悟能力,英语基础,逻辑思维能力,沟通表达能力,学习能力,团队协作能力'<!sp>中山 - 中山市市辖区 - 火炬开发区会展东路1号德仲广场1幢15层
闪银奇异C 端<!sp>高级 iOS 开发工程师<!sp>20k-40k<!sp>北京<!sp>经验5-10年<!sp>'移动互联网,资深,高级,架构师,软件开发,Android'<!sp>10:59<!sp>拉勾网<!sp>'六险一金,补充医疗,福利年假,免费自助餐'<!sp>'设计能力,专业素质良好,领悟能力'<!sp>北京 - 朝阳区 - 农展馆南路13号瑞辰国际中心8层801室
微创微创赴微软<!sp>IOS开发工程师<!sp>10k-13k<!sp>北京<!sp>经验1-3年<!sp>'iOS,C++,Android,医疗健康'<!sp>10:36<!sp>拉勾网<!sp>'带薪假期,六险一金,年终奖金,弹性工作'<!sp>'沟通表达能力'<!sp>北京 - 海淀区 - 中关村 - 微软大厦
考满分产品部<!sp>IOS工程师<!sp>6k-12k<!sp>北京<!sp>经验不限<!sp>'iOS,C++'<!sp>09:50<!sp>拉勾网<!sp>'免费工作餐,13薪'<!sp>'设计能力,专业素质良好,领悟能力,思想品质,沟通表达能力,团队协作能力'<!sp>北京市 - 朝阳区 - 亚运村 - 房地置业大厦9层
大金科技技术<!sp>IOS工程师（地点：马尼拉）<!sp>15k-30k<!sp>福州<!sp>经验3-5年<!sp>'移动互联网,资深,高级,中级,iOS,Android'<!sp>1天前<!sp>拉勾网<!sp>'年终奖金,年假30天,提供食宿,机票报销'<!sp>'创新能力,责任心,学习能力,专业素质良好'<!sp>福州 - 鼓楼区 - 福州广场 - 东街
微创ITO<!sp>高级IOS开发工程师<!sp>20k-40k<!sp>上海<!sp>经验5-10年<!sp>'资深,Swift,项目经验丰富,敏捷开发,iOS,OC'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,福利待遇好,优秀团队,晋升空间大'<!sp>''<!sp>上海 - 虹口区 - 周家嘴路 - 东长治路701号 长治大楼
滴滴出行顺风车<!sp>iOS开发工程师-顺风车<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'iOS,C++,Android'<!sp>1天前<!sp>拉勾网<!sp>'互联网环境,个人发展'<!sp>'设计能力,钻研能力,抗压能力,思想品质,沟通表达能力,团队协作能力,专业素质良好'<!sp>北京 - 海淀区 - 西北旺 - 滴滴大厦
金丽达电器技术部<!sp>IOS开发工程师<!sp>8k-10k<!sp>佛山<!sp>经验3-5年<!sp>'iOS,硬件开发,C++,Android,地图'<!sp>2天前<!sp>拉勾网<!sp>'包吃,全勤奖,带薪年假,购社保'<!sp>'文案能力,专业素质良好,领悟能力,设计能力,服务意识,主动性,抗压能力,思想品质'<!sp>佛山 - 顺德区 - 均安镇沙浦工业区爱得乐路12号之一
彩讯科技开发二部<!sp>IOS开发工程师<!sp>8k-11k<!sp>广州<!sp>经验3-5年<!sp>'iOS,C++'<!sp>2018-01-19<!sp>拉勾网<!sp>'环境好,自由,上班时间短,空气好'<!sp>'逻辑思维能力,设计能力,专业素质良好,沟通表达能力,团队协作能力'<!sp>广州 - 天河区 - 高塘路333号
井立通井立通研发部<!sp>iOS开发工程师<!sp>12k-18k<!sp>北京<!sp>经验3-5年<!sp>'移动端,iOS'<!sp>2018-01-10<!sp>拉勾网<!sp>'全额公积金,弹性工作,免费午餐'<!sp>'专业素质良好,责任心,上进心,学习能力,团队协作能力,逻辑思维能力,沟通表达能力'<!sp>北京 - 石景山区 - 阜石路166号泽洋大厦501室
伊的家技术部<!sp>iOS开发工程师<!sp>8k-16k<!sp>广州<!sp>经验1-3年<!sp>'媒体,iOS,运营,电商'<!sp>2017-12-30<!sp>拉勾网<!sp>'发展机会大,福利待遇好'<!sp>'设计能力,逻辑思维能力,专业素质良好,责任心,沟通表达能力,团队协作能力,服务意识,工作激情,常用办公软件的使用'<!sp>广州 - 番禺区 - 南村 - 天安科技园总部大厦2号楼19层
纵横新创理财业务部-开发组<!sp>ios开发工程师<!sp>10k-15k<!sp>杭州<!sp>经验3-5年<!sp>'金融,移动端,iOS,Android'<!sp>11:48<!sp>拉勾网<!sp>'五险一金,双休,员工旅游,下午茶'<!sp>'专业素质良好,设计能力,文案能力,主动性,创新能力,逻辑思维能力,上进心,学习能力,责任心,沟通表达能力,团队协作能力'<!sp>杭州 - 余杭区 - 仓前 - 文一西路1326号 利尔达物联网科技园2号楼10楼1002C
创想立方技术部<!sp>iOS<!sp>10k-15k<!sp>北京<!sp>经验1-3年<!sp>'移动互联网,移动端,iOS,C++'<!sp>11:14<!sp>拉勾网<!sp>'待遇优厚,交通方便'<!sp>'逻辑思维能力,学习能力,钻研能力'<!sp>北京 - 大兴区 - 亦庄 - 大族广场T1楼903
钱多多互联网金融事业部<!sp>iOS开发工程师<!sp>6k-8k<!sp>长沙<!sp>经验1-3年<!sp>'金融,iOS,C++'<!sp>10:07<!sp>拉勾网<!sp>'团队氛围好'<!sp>'设计能力,逻辑思维能力,学习能力,钻研能力'<!sp>长沙 - 开福区 - 湘江中路 - 万达广场C2栋41楼
九吨科技<!sp>高级iOS开发工程师<!sp>12k-18k<!sp>重庆<!sp>经验3-5年<!sp>'iOS'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,年底双薪,员工旅游,餐补等'<!sp>'文案能力,专业素质良好,主动性,责任心,工作激情,沟通表达能力,团队协作能力'<!sp>重庆 - 渝北区 - 龙溪 - 洪湖西路24号B栋9楼
天人致一研发部<!sp>IOS开发工程师<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'iOS,C++,Android'<!sp>1天前<!sp>拉勾网<!sp>'领导强,学习氛围好,晋升空间大,行业前沿'<!sp>'逻辑思维能力,文案能力,设计能力,团队协作能力,创新能力'<!sp>北京 - 海淀区 - 西二旗 - 西二旗领秀硅谷D区B座中恒博瑞2层
考拉阅读产品&研发部<!sp>高级iOS工程师<!sp>20k-30k<!sp>北京<!sp>经验3-5年<!sp>'游戏,iOS,移动开发,C'<!sp>1天前<!sp>拉勾网<!sp>'扁平管理,弹性工作,领导好,发展空间大'<!sp>''<!sp>北京 - 海淀区 - 北京大学 - 中关村soho A1519
